MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A																									
																									
Data Acquisition			"110811 X-Prize Challenge 3A, 304L transverse tensile test, Wo=0.250"", Thicko=0.124"""			Time:	150.17554	Sec	11/9/2011 15:08																
Time	Axial Displacement	Axial Strain	Axial Force																						
Sec	in	in/in	lbf																						
279.10986	0.83720189	0.46048614	2943.3223																						
279.13989	0.83735359	0.46055129	2945.0349																						
279.16992	0.83744705	0.46059361	2946.0479																						
279.19995	0.83753914	0.46068361	2946.1958																						
279.22998	0.83758748	0.46072844	2945.3611																						
279.26001	0.8376925	0.46079582	2945.6716																						
279.29004	0.83778906	0.4608824	2944.9211																						
279.32007	0.83791846	0.46094513	2945.3291																						
279.3501	0.838063	0.46100736	2946.4844																						
279.38013	0.83806723	0.46107525	2947.187																						
279.41016	0.83813244	0.46115196	2945.7495																						
279.44019	0.83818793	0.46122798	2945.7537																						
279.47021	0.83829707	0.46128225	2945.9485																						
279.50024	0.83837461	0.46134272	2944.6016																						
279.53027	0.83855301	0.46141204	2945.3118																						
279.5603	0.83863395	0.46147361	2946.4517																						
279.59033	0.83874106	0.46155462	2947.0471																						
279.62036	0.83876693	0.46162793	2945.2319																						
279.65039	0.83889675	0.46170452	2946.4922																						
279.68042	0.83896291	0.46176514	2948.3193																						
279.71045	0.83901185	0.46182382	2946.1814																						
279.74048	0.83912945	0.46188495	2945.2773																						
279.77051	0.83923799	0.46195936	2945.4441																						
279.80054	0.83930534	0.4620319	2945.6812																						
279.83057	0.8394053	0.46211818	2945.6729																						
279.8606	0.83947432	0.46216279	2944.4324																						
279.89063	0.83958906	0.46224889	2945.6626																						
279.92065	0.83960009	0.46230161	2948.187																						
279.95068	0.83975512	0.46236742	2946.9739																						
279.98071	0.83985937	0.46243045	2946.9324																						
280.01074	0.83986437	0.46251443	2946.1106																						
280.04077	0.84004182	0.46258077	2944.2458																						
280.0708	0.84012967	0.46264404	2946.0222																						
280.10083	0.84025174	0.4627254	2946.6138																						
280.13086	0.84031916	0.46278179	2946.26																						
280.16089	0.84040087	0.46284354	2945.6711																						
280.19092	0.84055275	0.46293253	2949.2031																						
280.22095	0.84065384	0.4630076	2948.0574																						
280.25098	0.84066141	0.46305609	2947.9136																						
280.28101	0.84075987	0.46312702	2947.3433																						
280.31104	0.84084272	0.46319494	2948.5762																						
280.34106	0.8409397	0.46326777	2948.3984																						
280.37109	0.84102201	0.4633148	2947.4116																						
280.40112	0.84115493	0.46340975	2944.5349																						
280.43115	0.84124672	0.46346572	2945.3386																						
280.46118	0.84132707	0.46353456	2946.8901																						
280.49121	0.84140885	0.46360341	2946.9299																						
280.52124	0.84148872	0.46367478	2945.0313																						
280.55127	0.84158397	0.4637329	2946.0227																						
280.5813	0.84167719	0.46380717	2948.0242																						
280.61133	0.84179741	0.46386594	2947.0303																						
280.64136	0.84182763	0.46392548	2946.3103																						
280.67139	0.84192079	0.46401343	2947.9133																						
280.70142	0.84207904	0.4640893	2946.6306																						
280.73145	0.84214556	0.46414655	2947.1389																						
280.76147	0.84220344	0.46422732	2947.8269																						
280.7915	0.84230447	0.46429533	2949.1091																						
280.82153	0.84238058	0.46435273	2948.1536																						
280.85156	0.84248799	0.46442184	2948.9668																						
280.88159	0.84253055	0.4644869	2944.7769																						
280.91162	0.84267223	0.46458328	2947.4788																						
280.94165	0.84272307	0.46463782	2948.3586																						
280.97168	0.84284115	0.46471393	2947.6946																						
281.00171	0.84297347	0.46478572	2947.8604																						
281.03174	0.84297508	0.46483833	2947.6951																						
281.06177	0.8430956	0.46493602	2946.8501																						
281.0918	0.84312469	0.46498522	2946.3694																						
281.12183	0.84328586	0.4650571	2948.6812																						
281.15186	0.84341419	0.46510288	2948.187																						
281.18188	0.84338617	0.4652032	2948.7844																						
281.21191	0.84355372	0.46527699	2946.2949																						
281.24194	0.84368223	0.46534854	2947.3491																						
281.27197	0.84382755	0.46540403	2948.5046																						
281.302	0.84384799	0.46544033	2946.7517																						
281.33203	0.84395707	0.46552995	2949.0249																						
281.36206	0.84406728	0.46559748	2946.709																						
281.39209	0.84418184	0.46566734	2947.4329																						
281.42212	0.84411043	0.4657245	2945.7024																						
281.45215	0.8442362	0.46580604	2947.1616																						
281.48218	0.84440958	0.46586496	2948.6382																						
281.51221	0.84443003	0.46594462	2948.4041																						
281.54224	0.84455371	0.46600813	2944.8464																						
281.57227	0.84467256	0.46607706	2946.4375																						
281.60229	0.84470105	0.46614793	2946.282																						
281.63232	0.84480059	0.46619779	2947.4868																						
281.66235	0.84486014	0.46628428	2946.1213																						
281.69238	0.84498322	0.46635047	2945.0271																						
281.72241	0.84508455	0.46640989	2946.6108																						
281.75244	0.84513342	0.46644965	2946.3914																						
281.78247	0.84533805	0.46653962	2949.1477																						
281.8125	0.84535283	0.46661055	2946.322																						
281.84253	0.84549755	0.46667579	2946.7334																						
281.87256	0.8455497	0.46675518	2947.1223																						
281.90259	0.84556437	0.46682233	2946.9023																						
281.93262	0.84570217	0.46687728	2949.231																						
281.96265	0.84584463	0.46696329	2947.2312																						
281.99268	0.84588915	0.46702933	2947.7495																						
282.02271	0.84603012	0.4671067	2949.2471																						
282.05273	0.84611923	0.4671649	2948.5896																						
282.08276	0.84621429	0.46721721	2948.7932																						
282.11279	0.84632188	0.46731502	2949.2524																						
282.14282	0.84627724	0.46738386	2947.6521																						
282.17285	0.8464973	0.46745339	2948.77																						
282.20288	0.84644037	0.46751347	2948.1382																						
282.23291	0.84661484	0.46756798	2949.2644																						
282.26294	0.84676331	0.4676404	2949.6663																						
282.29297	0.8467235	0.46772894	2947.2126																						
282.323	0.84691334	0.46781158	2950.4866																						
282.35303	0.84694374	0.46786872	2949.717																						
282.38306	0.84709305	0.46793166	2948.5771																						
282.41309	0.84716195	0.46798974	2948.0962																						
282.44312	0.84720236	0.46805751	2948.657																						
282.47314	0.84733874	0.46815819	2948.6921																						
282.50317	0.84743768	0.46820524	2949.0811																						
282.5332	0.84754598	0.46824953	2947.1365																						
282.56323	0.84759963	0.46834761	2948.6313																						
282.59326	0.84771782	0.46841791	2948.4563																						
282.62329	0.84775972	0.46850461	2950.1833																						
282.65332	0.84784967	0.46854413	2947.9565																						
282.68335	0.84803963	0.46863282	2949.0747																						
282.71338	0.84799045	0.46869621	2950.1323																						
282.74341	0.84809512	0.46877339	2948.864																						
282.77344	0.8482337	0.46885541	2947.9124																						
282.80347	0.848373	0.4689045	2948.1404																						
282.8335	0.84839869	0.46897769	2948.8569																						
282.86353	0.84845042	0.46903768	2948.981																						
282.89355	0.84867269	0.46910736	2948.9739																						
282.92358	0.84866965	0.46915457	2948.885																						
282.95361	0.84878451	0.46923751	2947.5579																						
282.98364	0.84884465	0.46932033	2947.4338																						
283.01367	0.84903365	0.46937385	2948.4365																						
283.0437	0.84904271	0.4694435	2949.6091																						
283.07373	0.84922761	0.46951601	2947.4246																						
283.10376	0.84921604	0.46957171	2947.4158																						
283.13379	0.84930128	0.46965155	2949.1816																						
283.16382	0.84943455	0.46972486	2947.592																						
283.19385	0.84953302	0.46978995	2948.7397																						
283.22388	0.84963244	0.46987268	2949.7134																						
283.25391	0.84967923	0.46992269	2949.0906																						
283.28394	0.84979856	0.46999291	2948.5913																						
283.31396	0.84992611	0.47005564	2949.9302																						
