MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A																									
																									
Data Acquisition			"110811 X-Prize Challenge 3A, 304L transverse tensile test, Wo=0.2495"", Thicko=0.124"""			Time:	150.17358	Sec	11/9/2011 15:22																
Time	Axial Displacement	Axial Strain	Axial Force																						
Sec	in	in/in	lbf																						
278.38721	0.83464211	0.45839348	2944.7168																						
278.41724	0.8347283	0.45846114	2942.2161																						
278.44727	0.83485973	0.45853412	2945.3586																						
278.47729	0.83490396	0.45859435	2942.9404																						
278.50732	0.83501488	0.45865062	2943.5527																						
278.53735	0.8351016	0.45875484	2945.7188																						
278.56738	0.83512372	0.45879894	2943.8662																						
278.59741	0.83524472	0.45885381	2945.9424																						
278.62744	0.83535099	0.45894855	2944.155																						
278.65747	0.83537132	0.45900929	2943.7905																						
278.6875	0.83549798	0.45908397	2946.6553																						
278.71753	0.83564866	0.4591707	2946.5703																						
278.74756	0.83572972	0.459234	2944.4019																						
278.77759	0.83584273	0.45928085	2944.8816																						
278.80762	0.8358885	0.45934731	2943.2854																						
278.83765	0.83601838	0.45943603	2944.1487																						
278.86768	0.83614814	0.45948133	2944.9819																						
278.89771	0.83622992	0.45954189	2946.2002																						
278.92773	0.83629978	0.45962059	2946.562																						
278.95776	0.83637094	0.45967692	2943.9102																						
278.98779	0.83640701	0.45973527	2945.6362																						
279.01782	0.83651519	0.45978767	2944.4573																						
279.04785	0.83657098	0.45987332	2943.8623																						
279.07788	0.83674055	0.45994675	2944.0732																						
279.10791	0.83676082	0.46000642	2944.9194																						
279.13794	0.83691883	0.46006346	2944.2849																						
279.16797	0.83703381	0.46015424	2945.3833																						
279.198	0.83709449	0.46021613	2943.6543																						
279.22803	0.83709091	0.46028668	2945.3113																						
279.25806	0.83724159	0.4603464	2944.7329																						
279.28809	0.83727145	0.46041799	2944.6819																						
279.31812	0.83743304	0.46049505	2945.3499																						
279.34814	0.83749217	0.46054575	2944.7009																						
279.37817	0.83762372	0.46061736	2946.2324																						
279.4082	0.83771771	0.46067625	2945.2722																						
279.43823	0.83777225	0.46076635	2943.7983																						
279.46826	0.83786708	0.46081564	2943.48																						
279.49829	0.83802664	0.46089548	2944.6299																						
279.52832	0.8380636	0.4609516	2944.6604																						
279.55835	0.83807176	0.46102497	2944.6604																						
279.58838	0.83820856	0.46110514	2944.0371																						
279.61841	0.83836961	0.46117049	2945.0085																						
279.64844	0.83844435	0.46122882	2946.8306																						
279.67847	0.83856118	0.46131888	2947.5176																						
279.7085	0.83858049	0.46135923	2946.4678																						
279.73853	0.83875489	0.46141541	2944.7583																						
279.76855	0.83877426	0.46151087	2946.2505																						
279.79858	0.83887279	0.46158332	2946.0984																						
279.82861	0.83904237	0.46163273	2945.0718																						
279.85864	0.83901936	0.46169299	2944.0986																						
279.88867	0.83915478	0.46177429	2946.7375																						
279.9187	0.83928198	0.46184844	2948.0359																						
279.94873	0.83936	0.4619374	2946.0156																						
279.97876	0.83939528	0.46197471	2946.0266																						
280.00879	0.83941609	0.46202731	2944.9175																						
280.03882	0.83961016	0.46209627	2945.5352																						
280.06885	0.83966166	0.4621875	2947.3013																						
280.09888	0.8397457	0.46223029	2946.2188																						
280.12891	0.83992302	0.46232796	2947.3213																						
280.15894	0.83994442	0.46238548	2945.459																						
280.18896	0.84005123	0.46245432	2945.4048																						
280.21899	0.84010381	0.46252128	2947.1318																						
280.24902	0.84018207	0.46258068	2944.0742																						
280.27905	0.84026277	0.46264157	2946.5532																						
280.30908	0.84042865	0.46272126	2949.0398																						
280.33911	0.84049106	0.46279612	2945.9944																						
280.36914	0.84059799	0.4628467	2946.6428																						
280.39917	0.84063244	0.46292454	2948.0679																						
280.4292	0.84078872	0.46298748	2945.3899																						
280.45923	0.84090543	0.46305555	2945.6389																						
280.48926	0.84092689	0.46312219	2944.7087																						
280.51929	0.84101731	0.46319756	2944.8147																						
280.54932	0.84116703	0.46326786	2947.2312																						
280.57935	0.84118146	0.46334198	2946.0007																						
280.60938	0.84127682	0.46341097	2945.4504																						
280.6394	0.84139776	0.46348023	2947.6516																						
280.66943	0.8415181	0.46355528	2948.2764																						
280.69946	0.84157616	0.46360224	2944.5173																						
280.72949	0.84166491	0.46366003	2946.7017																						
280.75952	0.84175771	0.46373516	2947.6072																						
280.78955	0.84184438	0.46382582	2947.604																						
280.81958	0.84190983	0.46387348	2947.8596																						
280.84961	0.84201998	0.46395487	2947.7217																						
280.87964	0.84213555	0.46402273	2946.4832																						
280.90967	0.84224445	0.46408057	2946.4321																						
280.9397	0.84229654	0.46414977	2945.7727																						
280.96973	0.84232706	0.46422818	2946.7522																						
280.99976	0.8424753	0.46428388	2948.0417																						
281.02979	0.84253204	0.46435457	2947.8042																						
281.05981	0.84263426	0.4644357	2947.4966																						
281.08984	0.84277046	0.4645201	2946.2278																						
281.11987	0.84291059	0.4645519	2946.5793																						
281.1499	0.84298974	0.46462858	2946.6582																						
281.17993	0.84307647	0.46470642	2947.4084																						
281.20996	0.84311134	0.46476978	2946.2598																						
281.23999	0.84322399	0.46483278	2946.7585																						
281.27002	0.84322953	0.46490595	2946.9744																						
281.30005	0.84327966	0.46496511	2945.7026																						
281.33008	0.84339142	0.4650341	2946.3784																						
281.36011	0.84357184	0.46510217	2947.8611																						
281.39014	0.84368414	0.46518478	2945.4463																						
281.42017	0.84375709	0.46524861	2946.4509																						
281.4502	0.84379971	0.46531004	2947.8137																						
281.48022	0.84386826	0.46539047	2947.7576																						
281.51025	0.84396541	0.46545264	2947.6252																						
281.54028	0.84410608	0.4655287	2947.1858																						
281.57031	0.84421581	0.4655728	2946.4277																						
281.60034	0.84426564	0.46564743	2946.248																						
281.63037	0.84434932	0.46572971	2949.9578																						
281.6604	0.84444749	0.46579662	2949.2717																						
281.69043	0.8445214	0.46584511	2946.6077																						
281.72046	0.84475952	0.46594077	2949.3179																						
281.75049	0.84473807	0.466001	2946.8323																						
281.78052	0.84482861	0.4660725	2947.5188																						
281.81055	0.8449164	0.46613321	2946.4651																						
281.84058	0.84500784	0.46619335	2947.0085																						
281.87061	0.84504306	0.46625143	2945.8276																						
281.90063	0.84524333	0.46635503	2947.6123																						
281.93066	0.8452903	0.46642134	2948.3242																						
281.96069	0.84540772	0.46647677	2948.1184																						
281.99072	0.84543139	0.46653104	2948.1841																						
282.02075	0.8456046	0.46660152	2948.1052																						
282.05078	0.84568524	0.46666741	2949.2817																						
282.08081	0.84570634	0.46674073	2947.3252																						
282.11084	0.84583378	0.46682444	2947.8684																						
282.14087	0.84589535	0.46688613	2948.0168																						
282.1709	0.84606427	0.46694911	2946.1777																						
282.20093	0.84615672	0.46705198	2946.7227																						
282.23096	0.846138	0.46709713	2947.9731																						
282.26099	0.84630883	0.46715522	2948.6345																						
282.29102	0.84634525	0.467242	2948.3389																						
282.32104	0.84649444	0.46729138	2950.1519																						
282.35107	0.84650195	0.4673667	2948.5725																						
282.3811	0.8466273	0.46744385	2946.4153																						
282.41113	0.84667921	0.46750098	2947.6333																						
282.44116	0.84684652	0.46754879	2947.5557																						
282.47119	0.84692705	0.46765345	2948.3879																						
282.50122	0.84709203	0.46771148	2950.2163																						
282.53125	0.84706384	0.46777076	2949.9648																						
282.56128	0.84720188	0.46784475	2949.8264																						
282.59131	0.8471998	0.46792009	2947.6106																						
282.62134	0.84734738	0.46795404	2945.7068																						
282.65137	0.8473931	0.46805641	2949.0769																						
282.6814	0.84768271	0.46812564	2949.8894																						
282.71143	0.84768271	0.46816909	2949.127																						
282.74146	0.84766209	0.46825868	2950.344																						
282.77148	0.84783173	0.46833301	2950.9175																						
282.80151	0.84781587	0.46837044	2946.4546																						
282.83154	0.84794915	0.46844748	2946.6941																						
282.86157	0.84804618	0.46851957	2949.3984																						
282.8916	0.8481344	0.46858364	2948.5454																						
282.92163	0.84837556	0.46867928	2951.4758																						
282.95166	0.84835273	0.46872669	2949.0457																						
282.98169	0.848427	0.46879295	2948.6987																						
283.01172	0.8484863	0.46888226	2948.9529																						
283.04175	0.84870738	0.46895504	2950.2324																						
283.07178	0.84865767	0.46901885	2947.9541																						
283.10181	0.84877187	0.46908846	2949.3828																						
283.13184	0.84891576	0.46914533	2949.5251																						
283.16187	0.84888858	0.46920931	2947.8101																						
283.19189	0.84913576	0.46929988	2949.5098																						
283.22192	0.84913206	0.46935272	2946.3582																						
283.25195	0.84922701	0.46941108	2950.2559																						
283.28198	0.84939027	0.46950132	2948.822																						
283.31201	0.84936363	0.46956193	2948.7798																						
283.34204	0.8494547	0.46962276	2947.5076																						
283.37207	0.84961033	0.46971202	2948.0095																						
283.4021	0.84965438	0.46977374	2945.8728																						
283.43213	0.84974241	0.46985361	2948.9719																						
283.46216	0.84993935	0.46992153	2949.5996																						
283.49219	0.849922	0.46997204	2948.3342																						
283.52222	0.85006088	0.47004324	2948.9138																						
283.55225	0.85012531	0.47013232	2951.6121																						
283.58228	0.85027444	0.47018817	2950.0759																						
283.6123	0.85030621	0.47026855	2949.4441																						
283.64233	0.8505016	0.4703252	2952.0325																						
283.67236	0.85053569	0.47038382	2946.856																						
283.70239	0.85056901	0.47044685	2948.5381																						
283.73242	0.85064721	0.47051576	2950.4446																						
283.76245	0.85073125	0.47059414	2949.8694																						
283.79248	0.85087496	0.47066405	2947.2437																						
283.82251	0.85093319	0.47073534	2948.5767																						
283.85254	0.85105145	0.47080851	2949.7681																						
283.88257	0.85114366	0.4708809	2948.3813																						
283.9126	0.85120839	0.47094887	2949.1174																						
283.94263	0.85135603	0.47101772	2950.7444																						
283.97266	0.85138851	0.47106925	2949.6748																						
284.00269	0.85143387	0.47113284	2950.1233																						
284.03271	0.8515442	0.4712086	2947.99																						
284.06274	0.85163426	0.47127923	2948.3145																						
284.09277	0.85186702	0.47134706	2950.3145																						
284.1228	0.85185176	0.47144407	2950.9976																						
284.15283	0.85196465	0.47149307	2950.2615																						
284.18286	0.85204959	0.47155982	2949.6807																						
284.21289	0.85211611	0.47163329	2949.9736																						
284.24292	0.85218686	0.47171217	2949.6558																						
284.27295	0.85226691	0.47177434	2949.333																						
284.30298	0.85239291	0.47183198	2950.3174																						
284.33301	0.85257018	0.4719263	2952.731																						
284.36304	0.85255539	0.47195712	2952.0239																						
284.39307	0.85265827	0.47205946	2950.5334																						
284.4231	0.85280943	0.47214231	2951.0505																						
284.45313	0.85283792	0.47219208	2949.3684																						
284.48315	0.85289127	0.47225976	2949.2515																						
284.51318	0.85304731	0.47232008	2949.5454																						
284.54321	0.85315871	0.47240284	2949.1731																						
284.57324	0.85320419	0.47245714	2949.6418																						
284.60327	0.85337126	0.47254232	2950.4424																						
284.6333	0.85327357	0.47261444	2950.947																						
284.66333	0.85346174	0.47269732	2950.198																						
284.69336	0.85358685	0.47275433	2949.9885																						
284.72339	0.8536309	0.47282955	2950.6365																						
284.75342	0.85378361	0.47288463	2950.2588																						
284.78345	0.85378736	0.47295219	2949.9819																						
284.81348	0.85393566	0.47302881	2950.5632																						
284.84351	0.8540988	0.47309875	2948.0881																						
284.87354	0.85405123	0.47316474	2948.9417																						
284.90356	0.85414284	0.47323555	2949.7063																						
284.93359	0.85428637	0.47333688	2949.5715																						
284.96362	0.85438246	0.47338739	2949.6758																						
284.99365	0.85445148	0.47345805	2950.8379																						
285.02368	0.85456848	0.47351226	2949.3655																						
285.05371	0.85462463	0.4735904	2950.1929																						
285.08374	0.85473412	0.47364205	2949.8672																						
285.11377	0.85479552	0.47371978	2950.1694																						
285.1438	0.85490334	0.47375903	2948.707																						
285.17383	0.85499215	0.47383428	2950.2012																						
285.20386	0.85510647	0.47388256	2949.3113																						
285.23389	0.85518306	0.47396585	2949.9683																						
285.26392	0.85526043	0.4740417	2950.9504																						
285.29395	0.85541171	0.47412077	2951.7908																						
285.32397	0.85550606	0.47416356	2949.2065																						
285.354	0.85557294	0.47427884	2950.0042																						
285.38403	0.8556115	0.47432676	2949.6992																						
285.41406	0.85573781	0.47438747	2950.0112																						
285.44409	0.85585302	0.47446659	2951.1194																						
285.47412	0.85587204	0.47452155	2949.043																						
285.50415	0.8560518	0.47461793	2952.575																						
285.53418	0.85606867	0.47468013	2950.4746																						
285.56421	0.85624033	0.47473517	2950.0432																						
285.59424	0.85628778	0.4748157	2951.5732																						
285.62427	0.85633945	0.47489077	2951.8855																						
285.6543	0.85646862	0.47496104	2951.3137																						
285.68433	0.8565349	0.47503826	2950.5608																						
285.71436	0.85670704	0.47507936	2950.26																						
285.74438	0.85676706	0.47519189	2952.2695																						
285.77441	0.85683388	0.47525188	2952.0247																						
285.80444	0.85690409	0.47533774	2952.4529																						
285.83447	0.85697633	0.47538894	2949.9875																						
285.8645	0.85710126	0.47544938	2950.748																						
285.89453	0.85713583	0.4755255	2949.6514																						
285.92456	0.8572377	0.4755986	2952.0815																						
285.95459	0.85734689	0.47566852	2950.4841																						
285.98462	0.85749024	0.47572908	2949.9668																						
286.01465	0.8575086	0.47579354	2948.4861																						
286.04468	0.85756451	0.47588989	2951.2891																						
286.07471	0.85773909	0.47595036	2949.8635																						
286.10474	0.8577404	0.47600523	2950.2434																						
286.13477	0.85788131	0.47608083	2950.9734																						
286.16479	0.85797566	0.47614732	2949.666																						
286.19482	0.85808605	0.47622859	2953.2056																						
286.22485	0.85815209	0.47631514	2951.1975																						
286.25488	0.8583253	0.47637111	2951.4407																						
286.28491	0.8582893	0.47644955	2952.4834																						
286.31494	0.85838664	0.47650608	2951.4521																						
286.34497	0.85847998	0.47657174	2949.5698																						
286.375	0.85855025	0.47663519	2949.9131																						
286.40503	0.85870719	0.47671929	2951.5269																						
286.43506	0.85876471	0.47676569	2951.3762																						
286.46509	0.85885906	0.47685164	2953.0247																						
286.49512	0.85900539	0.47694236	2950.8669																						
286.52515	0.8590762	0.47699642	2951.584																						
286.55518	0.85913837	0.47704753	2950.1802																						
286.58521	0.85928732	0.47712955	2951.9736																						
286.61523	0.85932416	0.47721529	2952.4128																						
286.64526	0.85947257	0.47726533	2953.2551																						
286.67529	0.85954577	0.47734162	2951.3757																						
286.70532	0.85960931	0.47741726	2950.0837																						
286.73535	0.85969919	0.47748932	2951.3113																						
286.76538	0.85972303	0.47754696	2949.5835																						
286.79541	0.85982835	0.47761604	2950.0432																						
286.82544	0.85994166	0.47767863	2951.4314																						
286.85547	0.86002314	0.47775218	2950.5732																						
286.8855	0.8601281	0.47785971	2951.6001																						
286.91553	0.86025327	0.47791433	2953.5146																						
286.94556	0.86033273	0.47797224	2950.6086																						
286.97559	0.86043555	0.47803766	2950.7834																						
287.00562	0.86048895	0.47812349	2951.283																						
287.03564	0.86058944	0.4782173	2953.854																						
287.06567	0.86064273	0.47826144	2952.2402																						
287.0957	0.86072969	0.47833735	2952.9751																						
287.12573	0.86081016	0.47841364	2951.8718																						
287.15576	0.86092764	0.4784686	2951.855																						
287.18579	0.86097771	0.4785296	2950.9216																						
287.21582	0.86109298	0.47861642	2950.9558																						
287.24585	0.8611834	0.47871283	2951.0315																						
287.27588	0.86127222	0.4787696	2951.7925																						
287.30591	0.86140752	0.47884184	2951.8284																						
287.33594	0.86148471	0.47889683	2952.105																						
287.36597	0.86156332	0.47896728	2952.1174																						
287.396	0.86165017	0.47902903	2951.4285																						
287.42603	0.86169964	0.47907981	2950.8755																						
287.45605	0.86185372	0.47915679	2952.6084																						
287.48608	0.86190754	0.47923684	2953.6523																						
287.51611	0.86200142	0.47928953	2950.4287																						
287.54614	0.86217397	0.47937435	2952.7048																						
287.57617	0.86219007	0.47946337	2952.2141																						
287.6062	0.86239552	0.47949785	2951.5151																						
287.63623	0.86246324	0.47959325	2952.9158																						
287.66626	0.86248052	0.47966799	2952.1008																						
287.69629	0.86262643	0.47970405	2952.2397																						
287.72632	0.86265647	0.47979105	2952.7466																						
287.75635	0.86272091	0.47987422	2951.9924																						
287.78638	0.86283708	0.47994295	2952.0867																						
287.81641	0.86285353	0.48002335	2949.7961																						
287.84644	0.86301982	0.48007813	2951.7371																						
287.87646	0.8631137	0.48014647	2952.387																						
287.90649	0.86323875	0.4802278	2952.6191																						
287.93652	0.86331052	0.48027304	2953.1904																						
287.96655	0.86328858	0.4803693	2952.4714																						
287.99658	0.86347717	0.48043656	2952.8372																						
288.02661	0.86353874	0.48051992	2954.8162																						
288.05664	0.86365145	0.48058137	2954.8042																						
288.08667	0.86370057	0.48065403	2952.7261																						
288.1167	0.86385399	0.48073894	2951.2214																						
288.14673	0.86385995	0.48080197	2953.5864																						
288.17676	0.86404747	0.48085794	2952.136																						
288.20679	0.86402118	0.48092514	2951.9109																						
288.23682	0.86421514	0.48101997	2952.9448																						
288.26685	0.86424357	0.48107925	2952.4766																						
288.29688	0.86442798	0.48112872	2953.2451																						
288.3269	0.86446947	0.48121753	2952.0229																						
288.35693	0.86457813	0.48126531	2952.073																						
288.38696	0.86474776	0.4813728	2954.0115																						
288.41699	0.86476147	0.48145443	2951.7764																						
288.44702	0.8648051	0.48150846	2952.7959																						
288.47705	0.86491293	0.48156387	2952.1284																						
288.50708	0.86504626	0.48163912	2953.2095																						
288.53711	0.86513174	0.4817054	2954.2354																						
288.56714	0.8651849	0.4817864	2954.2651																						
288.59717	0.86529952	0.48185939	2953.3118																						
288.6272	0.86536324	0.48192319	2954.2463																						
288.65723	0.86554837	0.48200017	2953.3201																						
288.68726	0.86556482	0.482061	2953.8608																						
288.71729	0.86564034	0.48214036	2954.5254																						
288.74731	0.86572164	0.48221886	2952.7654																						
288.77734	0.86582989	0.48225808	2952.3113																						
288.80737	0.86592466	0.4823539	2952.4575																						
288.8374	0.86600929	0.48241633	2952.7346																						
288.86743	0.86610878	0.48247853	2952.0664																						
288.89746	0.86615342	0.4825511	2953.771																						
288.92749	0.86623245	0.48263019	2952.3193																						
288.95752	0.86639833	0.48270059	2953.0347																						
288.98755	0.86644459	0.48276249	2952.1118																						
289.01758	0.8664636	0.48284233	2954.3152																						
289.04761	0.86665869	0.48291126	2951.1726																						
289.07764	0.86667174	0.48299137	2954.7759																						
289.10767	0.86672437	0.48304754	2952.2661																						
289.1377	0.86684996	0.48314089	2953.7285																						
289.16772	0.866983	0.48321101	2953.8013																						
289.19775	0.86708802	0.48328248	2954.064																						
289.22778	0.86709893	0.48334351	2950.7639																						
289.25781	0.86722106	0.48342392	2953.3135																						
289.28784	0.86736047	0.48349351	2952.0273																						
289.31787	0.86742324	0.4835701	2953.7805																						
289.3479	0.86750841	0.48363122	2953.0977																						
289.37793	0.86753517	0.4836975	2951.9023																						
289.40796	0.86773783	0.48377842	2952.4021																						
289.43799	0.86782318	0.48384321	2953.136																						
289.46802	0.86795664	0.48391181	2953.5178																						
289.49805	0.86802071	0.48399374	2953.4868																						
289.52808	0.86802739	0.4840802	2953.5017																						
289.55811	0.86812723	0.4841325	2953.2913																						
289.58813	0.86825347	0.48421097	2956.7034																						
289.61816	0.86833197	0.48428562	2952.9055																						
289.64819	0.86839598	0.48435977	2953.9631																						
289.67822	0.8684696	0.48443139	2952.7871																						
289.70825	0.86860895	0.48449939	2953.9102																						
289.73828	0.86862499	0.4845477	2953.9353																						
289.76831	0.86873889	0.48462737	2953.9919																						
289.79834	0.86882478	0.48469317	2952.9268																						
289.82837	0.86894494	0.48476195	2953.2659																						
289.8584	0.86906517	0.48486644	2954.5081																						
289.88843	0.86920297	0.48490134	2953.3801																						
289.91846	0.86932355	0.48500943	2954.865																						
289.94849	0.86932588	0.48506147	2953.3442																						
289.97852	0.86940414	0.4851262	2953.8684																						
290.00854	0.86951536	0.48519656	2952.126																						
290.03857	0.86963505	0.48527777	2954.4563																						
290.0686	0.8696726	0.48533791	2953.1877																						
290.09863	0.86983275	0.4854258	2954.342																						
290.12866	0.86994314	0.48546934	2955.4341																						
290.15869	0.86996001	0.48555121	2954.6433																						
290.18872	0.87006414	0.48561808	2955.4077																						
290.21875	0.87017834	0.48569411	2955.9453																						
290.24878	0.87026924	0.48577979	2954.7092																						
290.27881	0.87036818	0.48586527	2955.6741																						
290.30884	0.87033612	0.48592144	2954.4397																						
290.33887	0.87056822	0.4859907	2955.7173																						
290.3689	0.87069082	0.4860515	2953.1848																						
290.39893	0.87068713	0.48613963	2954.4976																						
290.42896	0.87070465	0.48620304	2953.825																						
290.45898	0.87088901	0.48629615	2954.4116																						
290.48901	0.87092173	0.48634833	2953.0479																						
290.51904	0.87118775	0.48643506	2954.6833																						
290.54907	0.87115985	0.48650357	2954.4646																						
290.5791	0.87124622	0.48658717	2956.2375																						
290.60913	0.8712979	0.48666716	2954.9597																						
290.63916	0.87136191	0.48673493	2955.6289																						
290.66919	0.87149221	0.48679098	2955.583																						
290.69922	0.87154192	0.48686224	2954.1653																						
290.72925	0.87165982	0.48694667	2952.9346																						
290.75928	0.87173086	0.48698974	2952.9324																						
290.78931	0.87188172	0.48707539	2955.657																						
290.81934	0.87191176	0.48714441	2955.5625																						
290.84937	0.87204403	0.48722363	2954.5791																						
290.87939	0.87212741	0.48727152	2954.9641																						
290.90942	0.87220693	0.48735297	2953.9629																						
290.93945	0.87238252	0.48745018	2955.4543																						
290.96948	0.87227046	0.48750916	2954.4587																						
290.99951	0.87242264	0.48756358	2953.6672																						
291.02954	0.87247437	0.48766294	2955.4207																						
291.05957	0.87260246	0.48772261	2954.4819																						
291.0896	0.87267524	0.48779684	2954.2439																						
291.11963	0.87281162	0.48786554	2954.6694																						
291.14966	0.87289858	0.48795083	2952.9604																						
291.17969	0.87303829	0.48800611	2955.6948																						
291.20972	0.87313479	0.48807675	2953.2605																						
291.23975	0.8731603	0.48815039	2953.884																						
291.26978	0.87326652	0.48822525	2953.8701																						
291.2998	0.87333679	0.48830789	2953.9268																						
291.32983	0.87348932	0.48836365	2954.4153																						
291.35986	0.87352747	0.48842773	2954.9185																						
291.38989	0.87362587	0.48850793	2955.5417																						
291.41992	0.87377018	0.48858324	2954.114																						
291.44995	0.87380052	0.48865262	2954.6506																						
291.47998	0.87392366	0.48872218	2953.998																						
291.51001	0.87403274	0.48879811	2956.4697																						
291.54004	0.87406796	0.48886004	2954.0369																						
291.57007	0.87421024	0.48892379	2955.2539																						
291.6001	0.8742528	0.48900303	2955.0188																						
291.63013	0.87442923	0.48908082	2953.5146																						
291.66016	0.87445778	0.48915014	2955.7271																						
291.69019	0.87453389	0.48923185	2953.8054																						
291.72021	0.87458491	0.48931009	2955.1191																						
291.75024	0.87471896	0.48937133	2954.7285																						
291.78027	0.87481385	0.48945028	2954.0679																						
291.8103	0.87488639	0.48951429	2954.9324																						
291.84033	0.8750484	0.48959732	2954.8987																						
291.87036	0.8750788	0.48965389	2954.9468																						
291.90039	0.87516892	0.48973486	2954.2876																						
291.93042	0.87519205	0.48980355	2955.6624																						
291.96045	0.87534827	0.48987579	2955.4604																						
291.99048	0.87540966	0.48996559	2957.0774																						
292.02051	0.87553793	0.4900206	2955.5176																						
292.05054	0.87567997	0.49010977	2955.8262																						
292.08057	0.87573004	0.49017161	2955.6877																						
292.1106	0.87578171	0.49025667	2955.0889																						
292.14063	0.87596846	0.49032566	2955.2432																						
292.17065	0.87606961	0.49037173	2954.8047																						
292.20068	0.87601846	0.49046695	2955.335																						
292.23071	0.87613046	0.49052462	2955.9685																						
292.26074	0.8762694	0.49061316	2957.6489																						
292.29077	0.87634641	0.49068177	2954.9031																						
292.3208	0.87636518	0.49076289	2954.0862																						
292.35083	0.87652934	0.49082783	2956.4019																						
292.38086	0.876701	0.49088416	2956.0637																						
292.41089	0.87669843	0.49096897	2954.4958																						
292.44092	0.87677628	0.49103749	2954.9214																						
292.47095	0.87690037	0.49113765	2954.9397																						
292.50098	0.87698507	0.49118623	2954.3235																						
292.53101	0.87708187	0.49125847	2954.8606																						
292.56104	0.87715334	0.49134037	2954.8159																						
292.59106	0.87729859	0.49140638	2954.469																						
292.62109	0.87729192	0.49148956	2956.6724																						
292.65112	0.87740922	0.49155667	2953.6177																						
292.68115	0.87751448	0.4916144	2956.4519																						
292.71118	0.87758809	0.49170044	2954.3579																						
292.74121	0.87768531	0.49176508	2954.8254																						
292.77124	0.87779421	0.49184024	2956.9248																						
292.80127	0.87792104	0.4919107	2953.3472																						
292.8313	0.87792462	0.49198881	2954.4099																						
292.86133	0.87807018	0.49206343	2956.1406																						
292.89136	0.87812924	0.4921487	2955.7583																						
292.92139	0.87829047	0.49221343	2955.95																						
292.95142	0.87833697	0.49229389	2955.0591																						
292.98145	0.87839955	0.49235794	2956.3608																						
293.01147	0.87846935	0.49243245	2954.1494																						
293.0415	0.87862194	0.4925082	2957.5806																						
293.07153	0.87863839	0.49258095	2955.5247																						
293.10156	0.87879837	0.49263325	2955.23																						
293.13159	0.87891722	0.49270597	2955.0754																						
293.16162	0.87898135	0.49279526	2956.0608																						
293.19165	0.87900096	0.49285057	2955.2561																						
293.22168	0.87918401	0.4929108	2956.0127																						
293.25171	0.87917465	0.49300039	2955.8345																						
293.28174	0.87935531	0.49306583	2954.2354																						
293.31177	0.87935281	0.49314198	2954.9465																						
293.3418	0.87947404	0.49321258	2955.6252																						
293.37183	0.87955785	0.49328813	2956.0762																						
293.40186	0.87970906	0.49335939	2954.5203																						
293.43188	0.87987322	0.49343866	2955.4753																						
293.46191	0.87990761	0.49351877	2955.4307																						
293.49194	0.87996435	0.49359229	2957.499																						
293.52197	0.8799963	0.49365661	2956.6128																						
293.552	0.88011897	0.49373388	2955.9844																						
293.58203	0.88020933	0.49379525	2956.303																						
293.61206	0.88028771	0.49390057	2956.967																						
293.64209	0.8803755	0.49396104	2955.5818																						
293.67212	0.88052845	0.49401662	2956.9785																						
293.70215	0.88062316	0.49410394	2959.3743																						
293.73218	0.88066524	0.49418139	2956.5754																						
293.76221	0.88078058	0.49424717	2957.0706																						
293.79224	0.88080561	0.49432185	2954.3701																						
293.82227	0.88096088	0.49438262	2955.5122																						
293.85229	0.88107371	0.49445689	2957.2495																						
293.88232	0.8810876	0.4945572	2956.8826																						
293.91235	0.88114101	0.49462527	2956.6384																						
293.94238	0.88122553	0.49468607	2955.5588																						
293.97241	0.88140088	0.49476603	2955.2271																						
294.00244	0.88149542	0.49483457	2956.998																						
294.03247	0.88148946	0.49488643	2955.1472																						
294.0625	0.88161516	0.49498221	2957.4031																						
294.09253	0.88179064	0.49504527	2956.6096																						
294.12256	0.88182712	0.49512547	2954.7																						
294.15259	0.88187689	0.49519786	2955.5427																						
294.18262	0.88199937	0.49529317	2956.1038																						
294.21265	0.88214982	0.49534687	2956.2883																						
294.24268	0.88217628	0.49541596	2957.7087																						
294.27271	0.88224906	0.49549145	2957.272																						
294.30273	0.88239759	0.49554572	2958.7808																						
294.33276	0.88253105	0.49563161	2955.3003																						
294.36279	0.88257349	0.4956992	2956.6448																						
294.39282	0.88265353	0.49576434	2956.2539																						
294.42285	0.8826828	0.49584502	2956.9524																						
294.45288	0.88288486	0.49591029	2957.4758																						
294.48291	0.88289899	0.49599957	2960.1782																						
294.51294	0.88298768	0.49606413	2956.0981																						
294.54297	0.88308364	0.49614072	2957.3708																						
294.573	0.88319594	0.49621058	2956.197																						
294.60303	0.88332814	0.49627459	2956.3381																						
294.63306	0.88332808	0.49638182	2955.6445																						
294.66309	0.88340443	0.49644434	2956.1841																						
294.69312	0.88348252	0.49651143	2955.4321																						
294.72314	0.88371861	0.4965826	2957.3899																						
294.75317	0.88367242	0.49666634	2957.2285																						
294.7832	0.88378739	0.49673879	2956.7561																						
294.81323	0.88392925	0.49681196	2958.0786																						
294.84326	0.8839795	0.49687561	2955.856																						
294.87329	0.88419712	0.49697244	2958.1558																						
294.90332	0.88420427	0.49702811	2956.469																						
294.93335	0.88426739	0.49712238	2958.0911																						
294.96338	0.88442838	0.49718881	2955.0923																						
294.99341	0.88437665	0.49727121	2956.8284																						
295.02344	0.88455981	0.49733594	2957.3342																						
295.05347	0.88460553	0.49742225	2957.3208																						
